node_oh4480076,-11731762.6,4352182.291
node_t4470010,-11734310.86,4352430.778
node_oh4470028,-11734373.84,4352304.935
node_oh4470029,-11734366.13,4352269.957
node_oh4470030,-11734287.53,4352317.194
node_oh4470026,-11734588.74,4352241.227
node_oh4470024,-11734498.12,4352242.922
node_t4470008,-11734507.12,4352160.647
node_oh4470025,-11734457.25,4352231.108
node_t4470007,-11734625.01,4352402.686
node_oh4470023,-11734650.91,4352301.307
node_t4470005,-11735111.83,4352251.368
node_oh4470017,-11735010.18,4352211.834
node_oh4470018,-11735002.18,4352222.319
node_oh4470015,-11735078.61,4352296.311
node_oh4470016,-11735089.95,4352360.279
node_oh4470053,-11734960.89,4352076.218
node_oh4470012,-11735212.92,4352324.915
node_oh4470013,-11735227.24,4352497.676
node_oh4470010,-11735100.43,4352020.04
node_t4470004,-11735017.77,4351994.13
node_oh4470011,-11735095.04,4351979.706
node_oh4470006,-11735446.6,4351878.746
node_oh4470002,-11735743.14,4351776.406
node_oh4470052,-11735902.41,4351751.553
node_oh4460026,-11736613.43,4351802.992
node_oh4460027,-11736548.1,4351730.017
node_oh4560040,-11736791.77,4351581.638
node_oh4560043,-11736759.79,4351542.566
node_oh4560041,-11736841.41,4351496.038
node_t4560016,-11736812.38,4351474.22
node_oh4560046,-11736839.46,4351520.162
node_oh4560045,-11736857.07,4351500.747
node_oh4560042,-11736887.18,4351412.149
node_oh4560047,-11736873.47,4351411.331
node_oh4560038,-11736991.89,4351339.347
node_t4560014,-11736995.7,4351288.47
node_oh4560039,-11737015.73,4351355.42
node_t4560012,-11737580.6,4351492.06
node_oh4560032,-11737560.64,4351385.92
node_oh4560033,-11737565.18,4351383.927
node_oh4560017,-11738453.13,4351095.312
node_oh4560018,-11738557.05,4351020.71
node_t4560003,-11738770.72,4351221.233
node_oh4560012,-11738831.54,4351150.572
node_t4560001,-11738990.35,4351187.997
node_oh4560007,-11738960.96,4351251.411
node_t4560002,-11739030.78,4351336.19
node_oh4560008,-11739009.78,4351381.838
node_oh4560067,-11739255.26,4351162.442
node_oh4560068,-11739195.21,4351153.857
node_oh4560069,-11739193.14,4351054.098
node_oh4560070,-11739146.46,4351024.958
node_oh4560071,-11739016.85,4350922.914
node_oh4560066,-11739410.47,4351218.484
node_t4560022,-11739685.18,4351399.766
node_oh4560062,-11739728.9,4351279.139
node_oh4560063,-11739782.92,4351232.606
node_oh4560064,-11739776.12,4351173.016
node_oh4560065,-11739716.51,4351165.064
node_oh4560058,-11740111.24,4351320.693
node_oh4560059,-11740169.26,4351373.529
node_oh4560061,-11740107.9,4351264.484
node_oh4560060,-11740168.03,4351289.55
node_oh4560057,-11740458.98,4351427.924
node_t4560018,-11740469.46,4351615.226
node_oh4560056,-11740536.43,4351543.84
node_oh4460006,-11740457.45,4351845.626
node_oh4460007,-11740364.18,4351969.232
node_oh4460008,-11740243.94,4352235.014
node_oh4460009,-11740172.55,4352392.979
node_oh4460010,-11740072.87,4352614.052
node_oh4460011,-11739991.02,4352794.672
node_oh4460012,-11739957.89,4352868.095
node_oh4460013,-11739916,4352958.649
node_oh4460014,-11739882.68,4353032.851
node_oh4460015,-11739854.81,4353094.104
node_oh4460016,-11739803.91,4353203.991
node_oh4460017,-11739776.86,4353263.789
node_oh4460029,-11739584.69,4353309.794
node_oh4460030,-11739487.22,4353260.563
node_oh4460031,-11739381.55,4353266.65
node_oh4460032,-11739218.5,4353267.4
node_oh4460033,-11739061.87,4353287.546
node_oh4460034,-11738919.73,4353307.65
node_oh4460035,-11738827.64,4353401.779
node_oh4460036,-11738768.46,4353369.161
node_oh4460037,-11738629.26,4353478.593
node_oh4460038,-11738678.83,4353548.04
node_oh4460039,-11738631.66,4353714.607
node_oh4460040,-11738593.49,4353845.465
node_oh4460041,-11738549.28,4353928.911
node_t4460006,-11738600.29,4353931.05
node_oh4460042,-11738541.23,4353924.43
node_oh4460018,-11739627.45,4353590.277
node_oh4460019,-11739554.55,4353748.307
node_oh4460020,-11739507.6,4353850.729
node_oh4460021,-11739451.07,4353959.269
node_oh4460022,-11739379.64,4354140.482
node_oh4460023,-11739329.42,4354252.685
node_oh4460024,-11739253.55,4354427.936
node_oh4460044,-11739201.21,4354514.448
node_oh4460046,-11739085.23,4354706.058
node_t4460007,-11739140.17,4354733.124
node_oh4460047,-11739083.39,4354703.851
node_oh4460048,-11738999.08,4354841.798
node_oh4460051,-11738910.53,4355006.773
node_oh4460025,-11738839.92,4354904.602
node_t4460003,-11738775.36,4354884.588
node_oh4460050,-11738899.02,4354824.329
node_t4460008,-11739069.33,4354845.719
node_oh4460049,-11738995.91,4354835.94
node_trfr17227;17233;17234,-11740829.29,4351697.775
node_oh21001018,-11740843.98,4351675.905
node_oh4450037,-11743226.28,4352113.812
node_oh4450036,-11743305.96,4352129.894
node_oh4450034,-11743829.79,4352410.5
node_oh4450035,-11743860.81,4352248.592
node_oh4450032,-11744661.42,4352972.061
node_oh4450033,-11744625.63,4352885.003
node_oh4450030,-11744823.94,4353058.787
node_oh4440037,-11744892.26,4352935.947
node_oh4440038,-11744957.39,4352894.139
node_oh4440039,-11745004.03,4352895.771
node_oh4450031,-11744805.82,4352917.689
node_oh4440036,-11745359.03,4353054.761
node_oh4440033,-11745590.84,4353136.669
node_oh4440030,-11745782.07,4353169.136
node_oh4440031,-11745860.51,4353112.268
node_oh4440032,-11745935.98,4353052.939
node_oh4431018,-11750320.04,4352646.618
node_oh4431019,-11750321.21,4352726.512
node_t_18426,-11750320.05,4352726.388
node_oh_4_32_13_1_2,-11750326.73,4352733.532
node_oh4431020,-11750319.19,4352787.791
node_oh4431021,-11750341.44,4352803.141
node_t9754,-11750349.75,4352808.795
node_oh_4_32_13_1_0001,-11750319.19,4352787.791
node_oh4431023,-11750336.1,4352829.959
node_oh4431022,-11750318.06,4352871.54
node_t4430464,-11750280.33,4352874.905
node_oh4431026,-11750327.66,4352867.215
node_oh4431024,-11750325.18,4352875.8
node_oh4431025,-11750329.49,4352876.214
node_oh4431034,-11750253.47,4352801.331
node_oh4431035,-11750211.28,4352767.557
node_oh4431036,-11750245.87,4352784.279
node_oh4431008,-11750476.71,4352775.384
node_oh4431009,-11750477.45,4352882.197
node_oh4431010,-11750476.95,4352987.738
node_oh4431011,-11750478.25,4353093.399
node_oh4431012,-11750479.06,4353201.15
node_oh4431015,-11750548.82,4353205.128
node_t4430462,-11750580.14,4353198.46
node_oh4431016,-11750543.6,4353193.435
node_oh4431006,-11750474.09,4352437.85
node_oh4430968,-11751224.16,4352478.562
node_oh4430969,-11751152.9,4352307.979
node_oh4430971,-11751083,4352144.349
node_oh4430975,-11751016.76,4351978.5
node_t10626,-11751079.58,4352143.653
node_oh21002320,-11751086.68,4352144.017
node_oh4430972,-11751087.14,4352154.153
node_t4430273,-11751685.55,4352711.032
node_oh4430610,-11751585.4,4352813.108
node_oh4430611,-11751555.49,4352861.425
node_oh4430612,-11751537.7,4352895.709
node_oh4430597,-11752215.51,4353072.075
node_oh4430591,-11752262.31,4353187.211
node_oh4430594,-11752240.91,4353247.654
node_oh4430592,-11752188.72,4353147.224
node_oh4430596,-11752139.02,4353121.695
node_oh4430585,-11752429.75,4353204.259
node_oh4_31_10_2_0001,-11752408.7,4353424.645
node_t4430249,-11752363.65,4353453.111
node_oh4430573,-11752410.54,4353441.329
node_oh4430574,-11752447.38,4353370.282
node_oh4430576,-11752455.21,4353331.043
node_oh4430575,-11752444.05,4353366.646
node_oh4430578,-11752159.8,4353469.11
node_oh4430579,-11752090.46,4353374.258
node_oh4430560,-11752540.06,4353728.032
node_oh4431131,-11753157.48,4354362.2
node_oh4431135,-11753124.81,4354427.386
node_t4430593,-11753147.26,4354444.76
node_oh4431136,-11753097.53,4354487.447
node_oh4431137,-11753121.19,4354507.069
node_oh4431138,-11753119.81,4354529.544
node_oh4431140,-11753146.47,4354556.23
node_oh4431141,-11753118.79,4354614.63
node_oh4431142,-11753086.75,4354595.944
node_oh4421392,-11753184.74,4354585.933
node_oh4421393,-11753199.48,4354594.458
node_oh4431139,-11753113.72,4354520.757
node_t4420650,-11753146.23,4354336.724
node_oh4421391,-11753193.9,4354366.658
node_oh4431132,-11753147.23,4354302.132
node_oh4431133,-11753128.67,4354314.284
node_oh4431134,-11753118.31,4354334.96
node_t4430480,-11753068.26,4354322.448
node_oh4431058,-11753011.76,4354306.236
node_oh4431059,-11752990.06,4354294.214
node_t4430479,-11752978.72,4354364.494
node_oh4431055,-11752986.36,4354398.804
node_oh4431057,-11753027.38,4354430.171
node_oh4431056,-11753032.66,4354406.375
node_t4430478,-11752982.72,4354492.538
node_oh4431054,-11752950.08,4354476.857
node_t4430477,-11752904.38,4354505.805
node_oh4431053,-11752935.34,4354521.275
node_t4430475,-11752945.31,4354554.289
node_oh4431052,-11752971.92,4354583.12
node_oh4431050,-11752899.8,4354568.937
node_oh4431051,-11752815.7,4354506.536
node_t4430471,-11752840.51,4354725.168
node_oh4431049,-11752902.79,4354697.022
node_t4430467,-11753077.62,4354825.064
node_oh4431048,-11753094.5,4354786.163
node_t4420569,-11753146.57,4354866.328
node_oh4421352,-11753182.8,4354821.495
node_t4420568,-11753205.82,4354826.331
node_oh4421351,-11753183.41,4354860.039
node_oh4420839,-11753168.28,4355000.056
node_oh4430100,-11753158.07,4355022.52
node_oh4430118,-11753118.77,4355095.444
node_oh4430121,-11753144.22,4355161.161
node_oh4430122,-11753114.72,4355224.026
node_oh4430123,-11753081.04,4355289.225
node_oh4430124,-11753051.88,4355345.21
node_oh4430125,-11753041.92,4355366.969
node_oh4430129,-11753025.69,4355325.093
node_oh4420853,-11753202.49,4355622.392
node_oh4420854,-11753193.88,4355643.801
node_oh4420855,-11753161.51,4355625.305
node_oh4420856,-11753246.26,4355645.555
node_oh4420859,-11753299.7,4355694.275
node_t4420301,-11753316.96,4355701.345
node_oh4420860,-11753297.79,4355696.522
node_oh4420858,-11753325.89,4355645.452
node_oh4420863,-11753358.48,4355579.254
node_oh4420864,-11753360.31,4355572.471
node_oh4420865,-11753400.84,4355494.586
node_oh4420867,-11753376.65,4355483.294
node_oh4420868,-11753456.6,4355385.62
node_oh4420869,-11753433.28,4355427.058
node_oh4420866,-11753377.76,4355536.458
node_oh4430113,-11753109.12,4355504.045
node_oh4430114,-11753125.98,4355487.458
node_oh4430115,-11753147.17,4355427.808
node_oh4420843,-11753171.6,4355378.556
node_oh4420870,-11753198.79,4355324.005
node_oh4420871,-11753198.15,4355323.085
node_oh4420873,-11753227.79,4355270.705
node_oh4420874,-11753255.85,4355215.857
node_oh4420875,-11753271.54,4355197.64
node_oh4420876,-11753319.76,4355230.829
node_oh4420872,-11753207.19,4355330.108
node_oh4430116,-11753126.64,4355355.848
node_oh4420844,-11753241,4355413.253
node_oh4420845,-11753292.38,4355440.573
node_oh4420846,-11753310.6,4355405.026
node_oh4420847,-11753361.21,4355304.019
node_oh4420848,-11753250.02,4355523.284
node_oh4420850,-11753234.08,4355555.333
node_oh4420851,-11753224.07,4355553.413
node_oh4420852,-11753180.33,4355530.162
node_oh4420849,-11753254.4,4355518.422
node_oh4430110,-11753009.64,4355499.438
node_oh4430111,-11753038.94,4355487.983
node_oh4431147,-11753063.57,4355434.656
node_oh4430108,-11752937.66,4355580.882
node_oh4430107,-11752948.98,4355613.645
node_oh4430521,-11752887.47,4355675.521
node_oh4430106,-11752902.04,4355747.115
node_oh4430105,-11752891.19,4355789.245
node_oh4430104,-11752858.57,4355833.608
node_oh4430090,-11752908.57,4355917.042
node_oh4430096,-11752928.65,4355974.316
node_oh4430093,-11752938.82,4355875.257
node_oh4430094,-11752964.31,4355898.276
node_oh4430091,-11752909.56,4355918.132
node_oh4430092,-11752974.89,4355948.021
node_oh4430095,-11752960.54,4355995.32
node_oh4430097,-11753021.86,4355918.217
node_oh4430099,-11753031.45,4355977.427
node_oh4430098,-11753003.98,4355903.355
node_oh4430088,-11752808.59,4355933.026
node_oh4430089,-11752789.86,4355960.401
node_oh4430087,-11752845.97,4355951.339
node_oh4430086,-11752768.79,4356009.682
node_t_2842,-11752696.51,4356008.83
node_oh_4_21_70_3_0001,-11752710.85,4355985.669
node_oh4431096,-11752664.82,4355996.568
node_oh4431097,-11752674.7,4356013.168
node_oh_4_21_70_3_0002,-11752657.22,4355899.084
node_oh_4_21_70_3_0003,-11752640.97,4355924.868
node_oh_4_21_70_3_0004,-11752668.52,4355859.323
node_oh_4_21_70_3_0005,-11752631.2,4355838.588
node_oh_4_21_70_3_0006,-11752593.19,4355815.837
node_oh_4_21_70_4_0001,-11752512.97,4355816.497
node_oh4430085,-11752797.16,4356027.976
node_oh4430083,-11752753.59,4356041.185
node_oh4430079,-11752712.01,4356127.421
node_oh4430080,-11752763.34,4356073.376
node_oh4430081,-11752761.06,4356071.917
node_oh4430103,-11752882.77,4355848.107
node_t4430620,-11752862.86,4355674.457
node_oh4431148,-11752833.5,4355704.055
node_oh4431149,-11752798.15,4355700.396
node_ug4_21_80_1_0001,-11752883.62,4355463.435
node_oh4431143,-11752891.51,4355428.687
node_oh4431144,-11752922.15,4355391.222
node_oh4431146,-11752942.09,4355353.029
node_oh4431145,-11752908.64,4355404.762
node_oh4430128,-11753007.39,4355415.626
node_oh4430127,-11753027.44,4355411.093
node_oh4430119,-11753112.86,4355104.532
node_oh4431060,-11753053.97,4355037.662
node_oh4431072,-11752851.8,4354874.125
node_t4430553,-11752835.52,4354897.298
node_oh4431075,-11752829.94,4354862.264
node_oh4431073,-11752897.15,4354908.108
node_oh4431074,-11752784.21,4354821.725
node_oh4431077,-11752689.59,4354768.065
node_t4430555,-11752695.02,4354800.977
node_oh4431079,-11752687.18,4354769.393
node_oh4431080,-11752681.2,4354765.727
node_oh4431084,-11752648.13,4354743.793
node_oh4431078,-11752705.25,4354786.223
node_oh4431081,-11752671.39,4354814.124
node_oh4431082,-11752646.95,4354840.351
node_oh4431083,-11752639.16,4354842.769
node_t4430545,-11752977.92,4354930.283
node_oh4431064,-11752966.97,4354902.266
node_ug4430267,-11752702.08,4355278.021
node_oh4431065,-11752749.33,4355306.693
node_oh4431068,-11752782.16,4355325.496
node_oh4431066,-11752656.05,4355253.529
node_oh4431067,-11752673.48,4355221.934
node_t_3039,-11753038.61,4355055.658
node_oh4431062,-11753069,4355018.427
node_oh4431061,-11753083.4,4355056.729
node_oh4420840,-11753169.87,4355029.007
node_oh_4_21_89_2_0001,-11753099.79,4354960.72
node_t4420282,-11753256.06,4354883.704
node_oh4421350,-11753228.25,4354894.868
node_oh4420813,-11753315.31,4354940.467
node_t4420272,-11753341.1,4354608.404
node_oh4421342,-11753356.74,4354626.975
node_oh4421343,-11753351.92,4354637.16
node_oh4420782,-11753369.64,4354602.197
node_oh4420783,-11753366.54,4354647.081
node_oh4420755,-11754069.11,4354795.476
node_oh4420711,-11754284.4,4354837.944
node_t4420237,-11754310.04,4354835.674
node_oh4420712,-11754336.76,4354858.498
node_oh4420713,-11754410.52,4354801.91
node_oh4420715,-11754487.18,4354822.55
node_oh4420717,-11754565.99,4354843.34
node_t4420240,-11754555.32,4354871.73
node_oh4420718,-11754564.35,4354833.631
node_oh4420719,-11754675.82,4354871.982
node_t4420241,-11754705.76,4354895.217
node_oh4420722,-11754677.9,4354910.893
node_oh4420720,-11754663.96,4354842.691
node_oh4420721,-11754630.74,4354841.397
node_oh4420753,-11754836.35,4354756.468
node_oh_4_21_87_2_0001,-11754806.36,4354696.465
node_oh4420739,-11754802.39,4354877.692
node_oh4420740,-11754790.14,4354954.787
node_oh4420741,-11754785.77,4354981.429
node_oh4420747,-11754734.82,4355096.455
node_oh4420749,-11754708.03,4355155.491
node_t4420256,-11754727.42,4355163.852
node_oh4420750,-11754685.45,4355134.401
node_t4420255,-11754756.32,4355107.899
node_oh4420748,-11754730.75,4355079.997
node_t4420254,-11754765.53,4354960.138
node_oh4420746,-11754751.61,4355001.292
node_oh4420745,-11754756.9,4354980.438
node_t4420249,-11754813.4,4355011.733
node_oh4420743,-11754813.35,4354991.593
node_oh4420744,-11754797.99,4355021.416
node_oh4420729,-11754943.75,4354819.228
node_oh4420730,-11755033.55,4354802.405
node_t4420246,-11755021.21,4354772.615
node_oh4420733,-11755052.1,4354824.139
node_oh4420731,-11755045.64,4354829.562
node_oh4420732,-11755046.06,4354837.014
node_oh4420734,-11755126.01,4354783.86
node_oh4420735,-11755215.62,4354766.32
node_t4420248,-11755243.33,4354764.14
node_oh4420737,-11755207.97,4354804.981
node_oh4420738,-11755196.19,4354725.362
node_oh4420736,-11755219.52,4354811.344
node_t4420244,-11754902.89,4354804.32
node_oh4420728,-11754875.75,4354792.101
node_oh4420723,-11754553.68,4354950.427
node_oh4420724,-11754558.58,4354968.03
node_oh4420725,-11754510.63,4355063.397
node_t4420243,-11754493.27,4355070.382
node_oh4420726,-11754512.99,4355064.477
node_t4420239,-11754491.45,4354800.706
node_oh4420716,-11754493.31,4354885.501
node_t4420238,-11754416.74,4354780.943
node_oh4420714,-11754396.91,4354853.531
node_18000,-11754194.07,4354817.438
node_oh4420708,-11754203.56,4354823.322
node_oh4420709,-11754168.25,4354809.161
node_t19705,-11754221.8,4354756.784
node_oh_4_21_88_1_0001,-11754260.57,4354772.594
node_oh4420706,-11754249.26,4354713.28
node_t4420231,-11754184.29,4354691.853
node_oh4420704,-11754199.78,4354679.401
node_t4420228,-11754749.08,4354557.208
node_oh4420691,-11754734.87,4354571.533
node_t4420214,-11755414.11,4354663.506
node_oh4420674,-11755421.39,4354668.391
node_t4420678,-11756098.67,4355094.075
node_oh4420142,-11756092.03,4355112.775
node_t4420043,-11756259.73,4355128.789
node_oh4420137,-11756237.23,4355085.804
node_t_16768,-11756358.18,4355131.039
node_oh_4_21_75_3_0001,-11756402.24,4355160.912
node_oh_4_21_75_3_0003,-11756420.43,4355167.945
node_oh_4_21_75_3_0002,-11756435.3,4355137.095
node_t4420041,-11756475.22,4355092.326
node_oh4420129,-11756475.49,4355133.774
node_t4420040,-11757283.6,4355171.194
node_oh4421413,-11757282.15,4355156.279
node_t4410031,-11758084.28,4355460.205
node_oh4410062,-11758074.8,4355454.481
node_oh4410061,-11758075.34,4355457.147
node_oh4410529,-11758112.88,4355414.875
node_t4410253,-11758067.76,4355251.073
node_oh4410531,-11758051.05,4355236.341
node_oh4410532,-11758110.95,4355227.898
node_oh4410533,-11758154.79,4355242.098
node_ug4410025,-11759127.63,4355253.672
node_oh4410021,-11759154.48,4355247.906
node_oh4410333,-11759201.15,4355047.185
node_oh4410505,-11759248.34,4354863.833
node_t4410235,-11759310.59,4354752.042
node_oh4410507,-11759272.8,4354741.655
node_oh4410508,-11759316.51,4354585.465
node_oh4410509,-11759449.24,4354391.44
node_oh4410510,-11759533.03,4354248
node_oh4410511,-11759603.14,4354109.997
node_oh4410512,-11759678.38,4353918.324
node_oh4410541,-11759791.71,4353938.251
node_oh4410514,-11759705.06,4353836.122
node_oh4410224,-11759804.74,4353805.93
node_t4410079,-11759822.75,4353811.794
node_oh4410226,-11759811.99,4353887.09
node_oh4410227,-11759812.93,4353886.26
node_oh4410228,-11759778.13,4353844.685
node_oh4410225,-11759769.96,4353761.046
node_oh4410229,-11759911.68,4353775.278
node_t4410080,-11759913.01,4353785.848
node_oh4410230,-11759917.4,4353730.119
node_oh4410231,-11759908.32,4353682.402
node_oh4410232,-11759994.96,4353752.626
node_oh4410254,-11760084.93,4353723.722
node_oh4410323,-11760035.94,4353921.346
node_oh4410324,-11760022.71,4353973.527
node_oh4410327,-11759992.42,4354089.219
node_t4410137,-11759938.41,4354073.186
node_oh4410328,-11760044.04,4354109.549
node_oh4410329,-11760073.01,4354139.551
node_oh4410330,-11759978.6,4354113.48
node_t4410136,-11760084.5,4353994.899
node_oh4410325,-11759971,4353979.274
node_oh4410326,-11759952.25,4353981.012
node_oh4410269,-11760087.47,4353543.92
node_oh_3_40_10_2_0001,-11759940.95,4353566.316
node_oh4410275,-11760195.93,4353564.983
node_t4410097,-11760060.58,4353543.432
node_oh4410274,-11760047.18,4353590.439
node_oh4410273,-11760048.78,4353522.119
node_oh4410270,-11760090.4,4353538.715
node_oh4410271,-11760072.91,4353589.743
node_oh4410272,-11760050.27,4353615.6
node_oh4410276,-11760167.09,4353466.559
node_oh4410277,-11760199.4,4353452.101
node_t4410099,-11760194.59,4353432.169
node_oh4410278,-11760195.41,4353493.163
node_oh4410279,-11760151.43,4353378.208
node_oh4410283,-11760138.04,4353303.695
node_t4410101,-11760109.13,4353309.718
node_oh4410284,-11760134.45,4353276.025
node_oh4410285,-11760122.74,4353222.223
node_oh4410287,-11760111.4,4353141.476
node_oh4410288,-11760157.07,4353073.464
node_t4410104,-11760181.38,4353100.402
node_oh4410292,-11760130.45,4353033.555
node_oh4410293,-11760199.18,4353008.43
node_oh4410294,-11760273.85,4352900.663
node_t4410103,-11760123.83,4353146.917
node_oh4410290,-11760102.48,4353105.332
node_oh4410322,-11760049.52,4353077.335
node_oh4410291,-11760104.31,4353104.235
node_oh4410289,-11760132.28,4353125.435
node_oh4410286,-11760102.7,4353212.29
node_oh4410295,-11760040.76,4353247.853
node_oh4410297,-11759964.85,4353294.4
node_oh4410299,-11760027.99,4353194.512
node_oh4410301,-11759991.52,4353029.498
node_t4410109,-11760000.99,4353035.571
node_oh4410302,-11759987.46,4353032.183
node_oh4410303,-11760006.16,4353020.454
node_oh4410304,-11759972.13,4353009.685
node_oh3_40_20_2_0002,-11760024.81,4352965.596
node_oh3_40_20_2_0003,-11760099.71,4352902.052
node_t3_40_20_2_0001,-11760090.36,4352898.061
node_oh3_40_20_2_0004,-11760117.69,4352923.054
node_oh3_40_20_2_0005,-11760119.53,4352926.079
node_oh3_40_20_1_0001,-11760182.33,4352828.268
node_t3_40_20_1_0001,-11760180.75,4352826.359
node_oh3_40_20_1_0002,-11760190.73,4352825.099
node_oh4410306,-11759928.61,4352725.856
node_t4410110,-11759937.46,4352733.763
node_oh4410308,-11759979.47,4352701.278
node_oh4410307,-11759929.63,4352723.93
node_t4410106,-11759996.22,4353239.145
node_oh4410296,-11760054.53,4353248.647
node_oh4410298,-11760031.47,4353316.939
node_t4410100,-11760160.11,4353386.132
node_oh4410280,-11760143.83,4353380.322
node_oh4410281,-11760138.24,4353384.073
node_oh4410282,-11760197.4,4353372.459
node_oh4410449,-11760251.87,4353357.552
node_oh4410450,-11760269.88,4353349.419
node_oh4410255,-11760244.78,4353678.066
node_oh4410238,-11760502.6,4353603.358
node_t_3_40_10_1_0001,-11760507.81,4353609.023
node_oh_3_40_10_1_0001,-11760481.11,4353580.4
node_oh_3_40_9_2_0001,-11760531.27,4353594.881
node_oh4410241,-11760609.31,4353571.527
node_t4410084,-11760615.28,4353585.392
node_oh4410242,-11760601.77,4353564.898
node_oh4410244,-11760920.79,4353481.656
node_oh4410247,-11761125.21,4353423.051
node_t_18759,-11761126.88,4353427.012
node_oh_3_40_9_1_0001,-11761111.63,4353387.022
node_oh_3_40_9_1_0002,-11761099.47,4353356.004
node_oh4410248,-11761314.83,4353368.75
node_oh4410249,-11761407.04,4353341.616
node_oh4410544,-11761477.43,4353522.498
node_oh4410316,-11761356.63,4353231.581
node_oh4410317,-11761315.73,4353143.538
node_oh4410318,-11761269.69,4353045.306
node_t4410134,-11761315.14,4353030.461
node_oh4410319,-11761268.8,4353050.117
node_oh4410320,-11761222.68,4352946.337
node_t4410135,-11761263.27,4352932.288
node_oh4410321,-11761220.08,4352942.936
node_oh3500001,-11761556.58,4353297.512
node_oh3500002,-11761721.55,4353232.036
node_oh3500005,-11761866.69,4353173.437
node_oh3500040,-11761814.28,4353078.013
node_oh3500006,-11762034.8,4353106.818
node_oh3500007,-11762179.82,4353047.849
node_oh3500008,-11762358.93,4352976.375
node_oh3500041,-11762295.5,4352901.151
node_oh3500042,-11762231.7,4352826.83
node_oh3500047,-11762151.77,4352732.298
node_oh3500048,-11762114.72,4352689.684
node_oh3500049,-11762050.76,4352581.726
node_oh3500051,-11762073.13,4352532.538
node_oh3500053,-11762135.07,4352396.286
node_oh3500050,-11762031.02,4352548.262
node_oh3500043,-11762092.28,4352923.559
node_oh3500044,-11762064.43,4352870.772
node_oh3500045,-11762359.09,4352743.239
node_oh3500046,-11762360.56,4352745.201
node_oh3500009,-11762543.95,4352902.731
node_oh3500010,-11762529.21,4353044.786
node_oh3500011,-11762619.18,4352871.34
node_oh3500012,-11762674.99,4352956.862
node_oh3500014,-11762717.07,4353021.079
node_t3500004,-11762601.51,4352916.324
node_oh3500013,-11762585.17,4352847.023
node_oh3500015,-11762748.12,4352819.298
node_oh3500054,-11763038.93,4352700.93
node_oh3500055,-11763349.06,4352575.817
node_oh3500056,-11763590.76,4352478.813
node_oh3500057,-11763728.74,4352423.21
node_oh3500058,-11763839.81,4352445.055
node_oh3500059,-11764023.26,4352480.767
node_oh3500060,-11764218.51,4352519.098
node_oh3500061,-11764411.63,4352556.839
node_oh3500062,-11764614.76,4352596.858
node_oh3500063,-11764820.13,4352637.479
node_oh3500064,-11765013.55,4352619.197
node_oh3500017,-11762792.65,4352548.128
node_oh3500018,-11762759.89,4352295.462
node_oh3500019,-11762740.65,4352146.044
node_oh3600001,-11762683.73,4351693.351
node_oh3600002,-11762656.4,4351484.704
node_oh3600003,-11762627.43,4351254.131
node_oh3600004,-11762602.77,4351072.885
node_t3500002,-11761712.46,4353183.632
node_oh3500004,-11761741.41,4353251.693
node_oh3500003,-11761503.78,4353194.376
node_oh4410250,-11761507.73,4353195.369
node_oh4410251,-11761453.05,4353092.808
node_oh4410256,-11761514.37,4352941.818
node_oh4410253,-11761533.25,4352895.325
node_oh3500023,-11761434.75,4352748.976
node_oh4410259,-11761368.91,4352651.534
node_oh4410260,-11761285.26,4352684.929
node_t4410094,-11761273.85,4352661.318
node_oh4410261,-11761252.68,4352700.451
node_t4410093,-11761436.16,4352746.242
node_oh4410258,-11761430.71,4352744.203
node_oh4410257,-11761444.25,4352762.719
node_oh3500022,-11761571.63,4352789.235
node_oh3500021,-11761603.02,4352701.43
node_oh3500024,-11761634.61,4352676.653
node_oh4410262,-11761510.08,4352563.201
node_oh3500026,-11761530.81,4352341.942
node_oh3500029,-11761560.95,4352259.742
node_oh3500030,-11761602.14,4352255.359
node_oh3500031,-11761643.83,4352248.096
node_oh3500034,-11761546.18,4352161.496
node_oh3500035,-11761541.21,4352109.347
node_oh3500036,-11761531.83,4352036.931
node_oh3500037,-11761576.23,4352012.071
node_oh3500038,-11761629.11,4352131.139
node_oh3500039,-11761637.03,4352190.382
node_oh4410263,-11761463.39,4352606.389
node_oh4410264,-11761438.67,4352633.841
node_oh4410265,-11761506.5,4352633.961
node_oh3500025,-11761563.67,4352681.243
node_t4410092,-11761416.27,4353110.929
node_oh4410252,-11761497.82,4353072.772
node_t4410086,-11760910.37,4353454.184
node_oh4410245,-11760937.08,4353373.591
node_ug3_40_9_2_0002,-11760646.61,4353400.621
node_oh3_40_9_4_0001,-11760569.74,4353308.333
node_oh4410446,-11760498.85,4353285.188
node_t_17726,-11760497.67,4353282.501
node_oh_3_40_10_3_0002,-11760508.7,4353304.522
node_oh_3_40_10_3_0003,-11760503.06,4353320.906
node_oh_3_40_10_3_0001,-11760389.78,4353335.314
node_oh4410451,-11760300.34,4353266.628
node_t4410217,-11760286.94,4353226.174
node_oh3_40_10_3_0001,-11760322.68,4353274.837
node_t4410216,-11760440.16,4353358.917
node_oh4410447,-11760399.68,4353310.809
node_oh4410448,-11760357.23,4353274.317
node_oh3_40_9_4_0004,-11760550.06,4353175.428
node_oh3_40_9_4_0005,-11760573.99,4353042.54
node_oh3_40_19_2_0006,-11760553.69,4352917.28
node_oh3_40_19_2_0008,-11760515.2,4352715.28
node_oh3_40_20_1_0003,-11760524.26,4352706.438
